7.144387230352506890e-01 3.991633441953109873e+00 8.646475043092542023e+01 8.803984728618097222e-03 5.477700524113630065e-01
7.144387230352506890e-01 3.991633441953109873e+00 8.646475043092542023e+01 8.803984728618097222e-03 5.477700524113630065e-01
7.144387230352506890e-01 3.991633441953109873e+00 8.646475043092542023e+01 8.803984728618097222e-03 5.477700524113630065e-01
7.144387230352506890e-01 3.991633441953109873e+00 8.646475043092542023e+01 8.803984728618097222e-03 5.477700524113630065e-01
7.144387230352506890e-01 3.991633441953109873e+00 8.646475043092542023e+01 8.803984728618097222e-03 5.477700524113630065e-01
7.144387230352506890e-01 3.991633441953109873e+00 8.646475043092542023e+01 8.803984728618097222e-03 5.477700524113630065e-01
7.144387230352506890e-01 3.991633441953109873e+00 8.646475043092542023e+01 8.803984728618097222e-03 5.477700524113630065e-01
7.144387230352506890e-01 3.991633441953109873e+00 8.646475043092542023e+01 8.803984728618097222e-03 5.477700524113630065e-01
7.144387230352506890e-01 3.991633441953109873e+00 8.646475043092542023e+01 8.803984728618097222e-03 5.477700524113630065e-01
7.144387230352506890e-01 3.991633441953109873e+00 8.646475043092542023e+01 8.803984728618097222e-03 5.477700524113630065e-01
5.604391407460606045e-01 3.727066435845795667e+00 8.545794095567023874e+01 2.597417784076719860e-01 5.905797596143241845e-01
5.604391407460606045e-01 3.727066435845795667e+00 8.545794095567023874e+01 2.597417784076719860e-01 5.905797596143241845e-01
5.604391407460606045e-01 3.727066435845795667e+00 8.545794095567023874e+01 2.597417784076719860e-01 5.905797596143241845e-01
5.604391407460606045e-01 3.727066435845795667e+00 8.545794095567023874e+01 2.597417784076719860e-01 5.905797596143241845e-01
5.604391407460606045e-01 3.727066435845795667e+00 8.545794095567023874e+01 2.597417784076719860e-01 5.905797596143241845e-01
5.604391407460606045e-01 3.727066435845795667e+00 8.545794095567023874e+01 2.597417784076719860e-01 5.905797596143241845e-01
5.604391407460606045e-01 3.727066435845795667e+00 8.545794095567023874e+01 2.597417784076719860e-01 5.905797596143241845e-01
5.604391407460606045e-01 3.727066435845795667e+00 8.545794095567023874e+01 2.597417784076719860e-01 5.905797596143241845e-01
5.604391407460606045e-01 3.727066435845795667e+00 8.545794095567023874e+01 2.597417784076719860e-01 5.905797596143241845e-01
5.604391407460606045e-01 3.727066435845795667e+00 8.545794095567023874e+01 2.597417784076719860e-01 5.905797596143241845e-01
5.604391407460606045e-01 3.727066435845795667e+00 8.545794095567023874e+01 2.597417784076719860e-01 5.905797596143241845e-01
5.604391407460606045e-01 3.727066435845795667e+00 8.545794095567023874e+01 2.597417784076719860e-01 5.905797596143241845e-01
5.604391407460606045e-01 3.727066435845795667e+00 8.545794095567023874e+01 2.597417784076719860e-01 5.905797596143241845e-01
5.604391407460606045e-01 3.727066435845795667e+00 8.545794095567023874e+01 2.597417784076719860e-01 5.905797596143241845e-01
5.604391407460606045e-01 3.727066435845795667e+00 8.545794095567023874e+01 2.597417784076719860e-01 5.905797596143241845e-01
5.604391407460606045e-01 3.727066435845795667e+00 8.545794095567023874e+01 2.597417784076719860e-01 5.905797596143241845e-01
8.442093818091367385e-01 4.180646857552142492e+00 8.902443476630074315e+01 4.331819832892666033e-01 5.777928645091526816e-01
8.442093818091367385e-01 4.180646857552142492e+00 8.902443476630074315e+01 4.331819832892666033e-01 5.777928645091526816e-01
8.483355891192371212e-01 4.138078168918136512e+00 8.253814667682162565e+01 4.355033048448400113e-01 5.740995245849305206e-01
8.483355891192371212e-01 4.138078168918136512e+00 8.253814667682162565e+01 4.355033048448400113e-01 5.740995245849305206e-01
7.401958076454544511e-01 4.230195190408187145e+00 8.236791291255158853e+01 3.756561407937951680e-01 6.435486963983184650e-01
7.401958076454544511e-01 4.230195190408187145e+00 8.236791291255158853e+01 3.756561407937951680e-01 6.435486963983184650e-01
7.401958076454544511e-01 4.230195190408187145e+00 8.236791291255158853e+01 3.756561407937951680e-01 6.435486963983184650e-01
8.164559509452167241e-01 4.642574247332287740e+00 8.602083974419812762e+01 2.083011868252597210e-01 6.357497029799334953e-01
8.164559509452167241e-01 4.642574247332287740e+00 8.602083974419812762e+01 2.083011868252597210e-01 6.357497029799334953e-01
8.164559509452167241e-01 4.642574247332287740e+00 8.602083974419812762e+01 2.083011868252597210e-01 6.357497029799334953e-01
7.998613149193899430e-01 4.285845162965386201e+00 8.650669882349372131e+01 9.181952640621375838e-01 7.249209311831434910e-01
8.360444934169101172e-01 4.410807900758227262e+00 8.819644742357471046e+01 9.554863246214024830e-01 7.410356114577542064e-01
8.360444934169101172e-01 4.410807900758227262e+00 8.819644742357471046e+01 9.554863246214024830e-01 7.410356114577542064e-01
8.360444934169101172e-01 4.410807900758227262e+00 8.819644742357471046e+01 9.554863246214024830e-01 7.410356114577542064e-01
7.903400285624994082e-01 4.161066210298328905e+00 8.636452071523618201e+01 1.061624858933956972e+00 7.481749695215308416e-01
9.156586399867420178e-01 4.320092418673393553e+00 8.893790144193032177e+01 1.563436676924145896e+00 8.746322036540135070e-01
9.156586399867420178e-01 4.320092418673393553e+00 8.893790144193032177e+01 1.563436676924145896e+00 8.746322036540135070e-01
9.156586399867420178e-01 4.320092418673393553e+00 8.893790144193032177e+01 1.563436676924145896e+00 8.746322036540135070e-01
9.156586399867420178e-01 4.320092418673393553e+00 8.893790144193032177e+01 1.563436676924145896e+00 8.746322036540135070e-01
9.156586399867420178e-01 4.320092418673393553e+00 8.893790144193032177e+01 1.563436676924145896e+00 8.746322036540135070e-01
9.156586399867420178e-01 4.320092418673393553e+00 8.893790144193032177e+01 1.563436676924145896e+00 8.746322036540135070e-01
1.030301527498783010e+00 4.662992194883406327e+00 9.094833531086625555e+01 2.393420570803076686e+00 1.141749412586552381e+00
9.787625572162808041e-01 4.529317030169868197e+00 8.237426851210210543e+01 2.213579117917313877e+00 1.086013675223881592e+00
9.787625572162808041e-01 4.529317030169868197e+00 8.237426851210210543e+01 2.213579117917313877e+00 1.086013675223881592e+00
9.787625572162808041e-01 4.529317030169868197e+00 8.237426851210210543e+01 2.213579117917313877e+00 1.086013675223881592e+00
9.758817982837925120e-01 4.526725130178060219e+00 8.235123806724040207e+01 2.146075547227729086e+00 1.077309198577738325e+00
9.758817982837925120e-01 4.526725130178060219e+00 8.235123806724040207e+01 2.146075547227729086e+00 1.077309198577738325e+00
9.758817982837925120e-01 4.526725130178060219e+00 8.235123806724040207e+01 2.146075547227729086e+00 1.077309198577738325e+00
9.758817982837925120e-01 4.526725130178060219e+00 8.235123806724040207e+01 2.146075547227729086e+00 1.077309198577738325e+00
9.582781168196530253e-01 4.496289495382324475e+00 8.255699105415823169e+01 2.058930008749873863e+00 1.051200006855122826e+00
9.582781168196530253e-01 4.496289495382324475e+00 8.255699105415823169e+01 2.058930008749873863e+00 1.051200006855122826e+00
9.582781168196530253e-01 4.496289495382324475e+00 8.255699105415823169e+01 2.058930008749873863e+00 1.051200006855122826e+00
9.582781168196530253e-01 4.496289495382324475e+00 8.255699105415823169e+01 2.058930008749873863e+00 1.051200006855122826e+00
9.582781168196530253e-01 4.496289495382324475e+00 8.255699105415823169e+01 2.058930008749873863e+00 1.051200006855122826e+00
9.582781168196530253e-01 4.496289495382324475e+00 8.255699105415823169e+01 2.058930008749873863e+00 1.051200006855122826e+00
9.582781168196530253e-01 4.496289495382324475e+00 8.255699105415823169e+01 2.058930008749873863e+00 1.051200006855122826e+00
9.582781168196530253e-01 4.496289495382324475e+00 8.255699105415823169e+01 2.058930008749873863e+00 1.051200006855122826e+00
1.008774100456510503e+00 4.575677345295720677e+00 8.155292766057340259e+01 2.116304418370372087e+00 1.023254533325147708e+00
1.048734048579302192e+00 4.647623929849928892e+00 8.185651114130278927e+01 2.212831421950020250e+00 1.049251196152080734e+00
1.048734048579302192e+00 4.647623929849928892e+00 8.185651114130278927e+01 2.212831421950020250e+00 1.049251196152080734e+00
1.048734048579302192e+00 4.647623929849928892e+00 8.185651114130278927e+01 2.212831421950020250e+00 1.049251196152080734e+00
1.048734048579302192e+00 4.647623929849928892e+00 8.185651114130278927e+01 2.212831421950020250e+00 1.049251196152080734e+00
1.025431353613747820e+00 4.615127922546286676e+00 8.185217085256826408e+01 2.163201870567651675e+00 1.038527196228657523e+00
1.025431353613747820e+00 4.615127922546286676e+00 8.185217085256826408e+01 2.163201870567651675e+00 1.038527196228657523e+00
1.025431353613747820e+00 4.615127922546286676e+00 8.185217085256826408e+01 2.163201870567651675e+00 1.038527196228657523e+00
1.027102451635557800e+00 4.617094765115392185e+00 8.186402867550023643e+01 2.182786459974670912e+00 1.044588228464530255e+00
1.027102451635557800e+00 4.617094765115392185e+00 8.186402867550023643e+01 2.182786459974670912e+00 1.044588228464530255e+00
1.027102451635557800e+00 4.617094765115392185e+00 8.186402867550023643e+01 2.182786459974670912e+00 1.044588228464530255e+00
1.027102451635557800e+00 4.617094765115392185e+00 8.186402867550023643e+01 2.182786459974670912e+00 1.044588228464530255e+00
1.027102451635557800e+00 4.617094765115392185e+00 8.186402867550023643e+01 2.182786459974670912e+00 1.044588228464530255e+00
4.223087577200252407e-01 3.167279170895877627e+00 4.326589666153474734e-01 5.212895598868581004e-01 5.602344234731075900e-01
4.223087577200252407e-01 3.167279170895877627e+00 4.326589666153474734e-01 5.212895598868581004e-01 5.602344234731075900e-01
4.223087577200252407e-01 3.167279170895877627e+00 4.326589666153474734e-01 5.212895598868581004e-01 5.602344234731075900e-01
4.223087577200252407e-01 3.167279170895877627e+00 4.326589666153474734e-01 5.212895598868581004e-01 5.602344234731075900e-01
4.223087577200252407e-01 3.167279170895877627e+00 4.326589666153474734e-01 5.212895598868581004e-01 5.602344234731075900e-01
4.223087577200252407e-01 3.167279170895877627e+00 4.326589666153474734e-01 5.212895598868581004e-01 5.602344234731075900e-01
4.223087577200252407e-01 3.167279170895877627e+00 4.326589666153474734e-01 5.212895598868581004e-01 5.602344234731075900e-01
4.223087577200252407e-01 3.167279170895877627e+00 4.326589666153474734e-01 5.212895598868581004e-01 5.602344234731075900e-01
4.223087577200252407e-01 3.167279170895877627e+00 4.326589666153474734e-01 5.212895598868581004e-01 5.602344234731075900e-01
4.223087577200252407e-01 3.167279170895877627e+00 4.326589666153474734e-01 5.212895598868581004e-01 5.602344234731075900e-01
4.223087577200252407e-01 3.167279170895877627e+00 4.326589666153474734e-01 5.212895598868581004e-01 5.602344234731075900e-01
4.223087577200252407e-01 3.167279170895877627e+00 4.326589666153474734e-01 5.212895598868581004e-01 5.602344234731075900e-01
4.223087577200252407e-01 3.167279170895877627e+00 4.326589666153474734e-01 5.212895598868581004e-01 5.602344234731075900e-01
4.502918284826509798e-01 3.417076151940658946e+00 5.386752702457719977e-01 1.606267992567692593e-01 5.128222049562752849e-01
4.502918284826509798e-01 3.417076151940658946e+00 5.386752702457719977e-01 1.606267992567692593e-01 5.128222049562752849e-01
4.502918284826509798e-01 3.417076151940658946e+00 5.386752702457719977e-01 1.606267992567692593e-01 5.128222049562752849e-01
4.516335327629729113e-01 3.402039648315321685e+00 5.056220175341412659e-01 1.846611204640095649e-01 5.147417867442436457e-01
3.996911167363537687e-01 3.309165834828731168e+00 3.543655387120875910e-01 2.432752013017492332e-01 5.447393474991238937e-01
3.996911167363537687e-01 3.309165834828731168e+00 3.543655387120875910e-01 2.432752013017492332e-01 5.447393474991238937e-01
3.996911167363537687e-01 3.309165834828731168e+00 3.543655387120875910e-01 2.432752013017492332e-01 5.447393474991238937e-01
3.996911167363537687e-01 3.309165834828731168e+00 3.543655387120875910e-01 2.432752013017492332e-01 5.447393474991238937e-01
3.996911167363537687e-01 3.309165834828731168e+00 3.543655387120875910e-01 2.432752013017492332e-01 5.447393474991238937e-01
3.996911167363537687e-01 3.309165834828731168e+00 3.543655387120875910e-01 2.432752013017492332e-01 5.447393474991238937e-01
2.113906867910050891e-01 2.903111417921051540e+00 3.746587909721892928e-01 1.505968629034118988e-01 5.644463909395572854e-01
2.113906867910050891e-01 2.903111417921051540e+00 3.746587909721892928e-01 1.505968629034118988e-01 5.644463909395572854e-01
2.611612374806951964e-01 2.944105698262529991e+00 2.893743221828243839e-01 1.760893355667398630e-01 5.630670513474989036e-01
2.613914398995753618e-01 2.884066150066790346e+00 1.903912392581864899e-01 3.307781930767960121e-01 5.702281873592870420e-01
3.868182638364598414e-01 3.008359250057278889e+00 9.813248292061982347e-03 3.411705000307467261e-01 5.642550058156495796e-01
3.824675165757857043e-01 3.015798772723301990e+00 8.567842642829042593e-03 3.445883431069967084e-01 5.643199764618965775e-01
3.824675165757857043e-01 3.015798772723301990e+00 8.567842642829042593e-03 3.445883431069967084e-01 5.643199764618965775e-01
3.824675165757857043e-01 3.015798772723301990e+00 8.567842642829042593e-03 3.445883431069967084e-01 5.643199764618965775e-01
3.824675165757857043e-01 3.015798772723301990e+00 8.567842642829042593e-03 3.445883431069967084e-01 5.643199764618965775e-01
3.824675165757857043e-01 3.015798772723301990e+00 8.567842642829042593e-03 3.445883431069967084e-01 5.643199764618965775e-01
3.824675165757857043e-01 3.015798772723301990e+00 8.567842642829042593e-03 3.445883431069967084e-01 5.643199764618965775e-01
3.824675165757857043e-01 3.015798772723301990e+00 8.567842642829042593e-03 3.445883431069967084e-01 5.643199764618965775e-01
3.824675165757857043e-01 3.015798772723301990e+00 8.567842642829042593e-03 3.445883431069967084e-01 5.643199764618965775e-01
3.824675165757857043e-01 3.015798772723301990e+00 8.567842642829042593e-03 3.445883431069967084e-01 5.643199764618965775e-01
3.824675165757857043e-01 3.015798772723301990e+00 8.567842642829042593e-03 3.445883431069967084e-01 5.643199764618965775e-01
3.824675165757857043e-01 3.015798772723301990e+00 8.567842642829042593e-03 3.445883431069967084e-01 5.643199764618965775e-01
3.860134349042388391e-01 3.021208255608300419e+00 9.884898699794530952e-03 3.584202053962732837e-01 5.635485949994399890e-01
3.860134349042388391e-01 3.021208255608300419e+00 9.884898699794530952e-03 3.584202053962732837e-01 5.635485949994399890e-01
3.860134349042388391e-01 3.021208255608300419e+00 9.884898699794530952e-03 3.584202053962732837e-01 5.635485949994399890e-01
3.860134349042388391e-01 3.021208255608300419e+00 9.884898699794530952e-03 3.584202053962732837e-01 5.635485949994399890e-01
4.805203655468295865e-01 3.134712727212461747e+00 8.478189695523181274e-03 2.064143367593964662e-01 5.542097515791843954e-01
4.805203655468295865e-01 3.134712727212461747e+00 8.478189695523181274e-03 2.064143367593964662e-01 5.542097515791843954e-01
4.805203655468295865e-01 3.134712727212461747e+00 8.478189695523181274e-03 2.064143367593964662e-01 5.542097515791843954e-01
4.805203655468295865e-01 3.134712727212461747e+00 8.478189695523181274e-03 2.064143367593964662e-01 5.542097515791843954e-01
4.805203655468295865e-01 3.134712727212461747e+00 8.478189695523181274e-03 2.064143367593964662e-01 5.542097515791843954e-01
4.805203655468295865e-01 3.134712727212461747e+00 8.478189695523181274e-03 2.064143367593964662e-01 5.542097515791843954e-01
4.805203655468295865e-01 3.134712727212461747e+00 8.478189695523181274e-03 2.064143367593964662e-01 5.542097515791843954e-01
7.212516250565479403e-01 3.745858365044312244e+00 9.116399861968983487e+01 6.118036429145063959e-01 4.758071179723910582e-01
6.943038071885299090e-01 3.707902893526918042e+00 8.689079671988008613e+01 6.147713892640852551e-01 4.717237560104263205e-01
7.041142080615538923e-01 3.715851497138470183e+00 8.678680253601216066e+01 5.976596489334197182e-01 4.703435862770454223e-01
7.041142080615538923e-01 3.715851497138470183e+00 8.678680253601216066e+01 5.976596489334197182e-01 4.703435862770454223e-01
7.041142080615538923e-01 3.715851497138470183e+00 8.678680253601216066e+01 5.976596489334197182e-01 4.703435862770454223e-01
7.519419062183939628e-01 3.944581788614073936e+00 8.673737747789641617e+01 6.339561011440875138e-01 5.185513489215185512e-01
7.518626579154994438e-01 3.945200860889560790e+00 8.673574491704675893e+01 6.294758924156294011e-01 5.174131293718196023e-01
7.518626579154994438e-01 3.945200860889560790e+00 8.673574491704675893e+01 6.294758924156294011e-01 5.174131293718196023e-01
7.518626579154994438e-01 3.945200860889560790e+00 8.673574491704675893e+01 6.294758924156294011e-01 5.174131293718196023e-01
7.518626579154994438e-01 3.945200860889560790e+00 8.673574491704675893e+01 6.294758924156294011e-01 5.174131293718196023e-01
7.518626579154994438e-01 3.945200860889560790e+00 8.673574491704675893e+01 6.294758924156294011e-01 5.174131293718196023e-01
7.967285728142852186e-01 4.170921285571829173e+00 8.736499014538624408e+01 1.103475823168761583e+00 6.728190625606363939e-01
8.210971908705718691e-01 4.218730928762908228e+00 9.156084676410459622e+01 1.136398036720515092e+00 6.779619824838882813e-01
7.689990539690430005e-01 4.103110152060974514e+00 7.913182357936257461e+01 1.034952085363888274e+00 6.650615374936303947e-01
7.689990539690430005e-01 4.103110152060974514e+00 7.913182357936257461e+01 1.034952085363888274e+00 6.650615374936303947e-01
7.689990539690430005e-01 4.103110152060974514e+00 7.913182357936257461e+01 1.034952085363888274e+00 6.650615374936303947e-01
7.706421047429842242e-01 4.096914209698329756e+00 7.926782621895254977e+01 1.041224016071983005e+00 6.543246282829977556e-01
7.706421047429842242e-01 4.096914209698329756e+00 7.926782621895254977e+01 1.041224016071983005e+00 6.543246282829977556e-01
7.706421047429842242e-01 4.096914209698329756e+00 7.926782621895254977e+01 1.041224016071983005e+00 6.543246282829977556e-01
7.898207933440952733e-01 4.136480953822375461e+00 8.262186986948516676e+01 1.071133264496646254e+00 6.569703547483016770e-01
7.898207933440952733e-01 4.136480953822375461e+00 8.262186986948516676e+01 1.071133264496646254e+00 6.569703547483016770e-01
7.898207933440952733e-01 4.136480953822375461e+00 8.262186986948516676e+01 1.071133264496646254e+00 6.569703547483016770e-01
6.051454034212766508e-01 3.764151305107686252e+00 8.088186135621302242e+01 1.324756760693381885e+00 6.937370953708066335e-01
6.051454034212766508e-01 3.764151305107686252e+00 8.088186135621302242e+01 1.324756760693381885e+00 6.937370953708066335e-01
6.051454034212766508e-01 3.764151305107686252e+00 8.088186135621302242e+01 1.324756760693381885e+00 6.937370953708066335e-01
6.051454034212766508e-01 3.764151305107686252e+00 8.088186135621302242e+01 1.324756760693381885e+00 6.937370953708066335e-01
6.051454034212766508e-01 3.764151305107686252e+00 8.088186135621302242e+01 1.324756760693381885e+00 6.937370953708066335e-01
6.051454034212766508e-01 3.764151305107686252e+00 8.088186135621302242e+01 1.324756760693381885e+00 6.937370953708066335e-01
6.051454034212766508e-01 3.764151305107686252e+00 8.088186135621302242e+01 1.324756760693381885e+00 6.937370953708066335e-01
5.327396850132635198e-01 3.765454618960395905e+00 8.227298432204801770e+01 1.558628606042115727e+00 7.530986560302741495e-01
5.327396850132635198e-01 3.765454618960395905e+00 8.227298432204801770e+01 1.558628606042115727e+00 7.530986560302741495e-01
5.327396850132635198e-01 3.765454618960395905e+00 8.227298432204801770e+01 1.558628606042115727e+00 7.530986560302741495e-01
5.327396850132635198e-01 3.765454618960395905e+00 8.227298432204801770e+01 1.558628606042115727e+00 7.530986560302741495e-01
5.327396850132635198e-01 3.765454618960395905e+00 8.227298432204801770e+01 1.558628606042115727e+00 7.530986560302741495e-01
5.327396850132635198e-01 3.765454618960395905e+00 8.227298432204801770e+01 1.558628606042115727e+00 7.530986560302741495e-01
5.327396850132635198e-01 3.765454618960395905e+00 8.227298432204801770e+01 1.558628606042115727e+00 7.530986560302741495e-01
5.327396850132635198e-01 3.765454618960395905e+00 8.227298432204801770e+01 1.558628606042115727e+00 7.530986560302741495e-01
5.327396850132635198e-01 3.765454618960395905e+00 8.227298432204801770e+01 1.558628606042115727e+00 7.530986560302741495e-01
6.083738501974241819e-01 3.670482503954167086e+00 8.241077359205958430e+01 2.209629350760662803e+00 7.222080982795439086e-01
6.093199559648569963e-01 3.661058829380269497e+00 8.196471327604700718e+01 2.217945863807651019e+00 7.157916564224230394e-01
6.093199559648569963e-01 3.661058829380269497e+00 8.196471327604700718e+01 2.217945863807651019e+00 7.157916564224230394e-01
6.201363145856169101e-01 3.655656882396525642e+00 8.148855485902775797e+01 2.295294400910316668e+00 7.120746187150226447e-01
6.201363145856169101e-01 3.655656882396525642e+00 8.148855485902775797e+01 2.295294400910316668e+00 7.120746187150226447e-01
6.201363145856169101e-01 3.655656882396525642e+00 8.148855485902775797e+01 2.295294400910316668e+00 7.120746187150226447e-01
6.201363145856169101e-01 3.655656882396525642e+00 8.148855485902775797e+01 2.295294400910316668e+00 7.120746187150226447e-01
6.201363145856169101e-01 3.655656882396525642e+00 8.148855485902775797e+01 2.295294400910316668e+00 7.120746187150226447e-01
4.946686159423455686e-01 3.366156477640732891e+00 8.131372790971433062e+01 2.780578373283385307e+00 7.524118217913007278e-01
4.946686159423455686e-01 3.366156477640732891e+00 8.131372790971433062e+01 2.780578373283385307e+00 7.524118217913007278e-01
4.946686159423455686e-01 3.366156477640732891e+00 8.131372790971433062e+01 2.780578373283385307e+00 7.524118217913007278e-01
6.196690516659113523e-01 3.501978209337395231e+00 8.087826905778491948e+01 4.002742858009680660e+00 8.276720249288680442e-01
3.130567409482123420e-01 3.253308601196049032e+00 8.105604146010419697e+01 1.321174058482443403e+00 6.523429162036008533e-01
3.130567409482123420e-01 3.253308601196049032e+00 8.105604146010419697e+01 1.321174058482443403e+00 6.523429162036008533e-01
3.845607083425039430e-01 3.373855449328240219e+00 8.109273270733714867e+01 1.278374591277697148e+00 6.298384533978146349e-01
3.845607083425039430e-01 3.373855449328240219e+00 8.109273270733714867e+01 1.278374591277697148e+00 6.298384533978146349e-01
3.845607083425039430e-01 3.373855449328240219e+00 8.109273270733714867e+01 1.278374591277697148e+00 6.298384533978146349e-01
3.051479177639987994e-01 3.284387101336156078e+00 7.985363861701418386e+01 1.206688324677167135e+00 6.008094143696435241e-01
3.051479177639987994e-01 3.284387101336156078e+00 7.985363861701418386e+01 1.206688324677167135e+00 6.008094143696435241e-01
3.051479177639987994e-01 3.284387101336156078e+00 7.985363861701418386e+01 1.206688324677167135e+00 6.008094143696435241e-01
3.051479177639987994e-01 3.284387101336156078e+00 7.985363861701418386e+01 1.206688324677167135e+00 6.008094143696435241e-01
2.759565289330832005e-01 3.257704943752286919e+00 7.973604776464071620e+01 1.232503312260484041e+00 6.069422561939642469e-01
2.759565289330832005e-01 3.257704943752286919e+00 7.973604776464071620e+01 1.232503312260484041e+00 6.069422561939642469e-01
2.759565289330832005e-01 3.257704943752286919e+00 7.973604776464071620e+01 1.232503312260484041e+00 6.069422561939642469e-01
2.759565289330832005e-01 3.257704943752286919e+00 7.973604776464071620e+01 1.232503312260484041e+00 6.069422561939642469e-01
2.759565289330832005e-01 3.257704943752286919e+00 7.973604776464071620e+01 1.232503312260484041e+00 6.069422561939642469e-01
2.759565289330832005e-01 3.257704943752286919e+00 7.973604776464071620e+01 1.232503312260484041e+00 6.069422561939642469e-01
2.759565289330832005e-01 3.257704943752286919e+00 7.973604776464071620e+01 1.232503312260484041e+00 6.069422561939642469e-01
2.759565289330832005e-01 3.257704943752286919e+00 7.973604776464071620e+01 1.232503312260484041e+00 6.069422561939642469e-01
3.972386885264718170e-01 3.398829210918804744e+00 8.038768284244243034e+01 1.276596570633953487e+00 6.082067161840922775e-01
2.584000017504171076e-01 3.195143082391257217e+00 7.995103935078802238e+01 1.320673955572346792e+00 6.580367758673418832e-01
1.061739427330977703e-01 2.880074340537671862e+00 7.871484221954241889e+01 1.712217146196540529e+00 6.915810065010531416e-01
1.061739427330977703e-01 2.880074340537671862e+00 7.871484221954241889e+01 1.712217146196540529e+00 6.915810065010531416e-01
1.061739427330977703e-01 2.880074340537671862e+00 7.871484221954241889e+01 1.712217146196540529e+00 6.915810065010531416e-01
1.061739427330977703e-01 2.880074340537671862e+00 7.871484221954241889e+01 1.712217146196540529e+00 6.915810065010531416e-01
1.061739427330977703e-01 2.880074340537671862e+00 7.871484221954241889e+01 1.712217146196540529e+00 6.915810065010531416e-01
1.061739427330977703e-01 2.880074340537671862e+00 7.871484221954241889e+01 1.712217146196540529e+00 6.915810065010531416e-01
1.190720045490050172e-01 2.901802683734674204e+00 7.877636717725025051e+01 1.701070599108019277e+00 6.885993454548884340e-01
1.190720045490050172e-01 2.901802683734674204e+00 7.877636717725025051e+01 1.701070599108019277e+00 6.885993454548884340e-01
1.190720045490050172e-01 2.901802683734674204e+00 7.877636717725025051e+01 1.701070599108019277e+00 6.885993454548884340e-01
1.190720045490050172e-01 2.901802683734674204e+00 7.877636717725025051e+01 1.701070599108019277e+00 6.885993454548884340e-01
1.041492455137925377e-01 2.897840666511974028e+00 7.930392253723590557e+01 1.430831001372788291e+00 6.786640547244614519e-01
1.041492455137925377e-01 2.897840666511974028e+00 7.930392253723590557e+01 1.430831001372788291e+00 6.786640547244614519e-01
1.041492455137925377e-01 2.897840666511974028e+00 7.930392253723590557e+01 1.430831001372788291e+00 6.786640547244614519e-01
1.041492455137925377e-01 2.897840666511974028e+00 7.930392253723590557e+01 1.430831001372788291e+00 6.786640547244614519e-01
